2021-10-25 17:35:50.933 | INFO     |  5713 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-25 17:35:54.465 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:35:54.498 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-25 17:35:55.580 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-25 17:35:55.580 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:35:55.582 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-25 17:35:55.594 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-25 17:35:55.718 | ERROR    |  5713 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-25 17:35:58.729 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-25 17:35:58.730 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-25 17:35:58.731 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-25 17:35:58.731 | INFO     |  5713 | __main__:on_started:177 | Skills service is starting up.
2021-10-25 17:35:58.803 | INFO     |  5713 | __main__:_update_system:154 | Attempting system update...
2021-10-25 17:36:01.806 | INFO     |  5713 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-25 17:36:01.807 | INFO     |  5713 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-25 17:36:01.809 | INFO     |  5713 | __main__:on_alive:181 | Skills service is alive.
2021-10-25 17:36:01.811 | INFO     |  5713 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-25 17:36:02.328 | INFO     |  5713 | PairingSkill | Communicating account URL to user
2021-10-25 17:36:02.899 | WARNING  |  5713 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-25 17:36:02.900 | INFO     |  5713 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-25 17:36:02.900 | INFO     |  5713 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-25 17:36:02.969 | INFO     |  5713 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-25 17:36:03.807 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:03.895 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-25 17:36:03.898 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-25 17:36:03.904 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-25 17:36:03.909 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-25 17:36:03.909 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-25 17:36:03.910 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-25 17:36:03.910 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-25 17:36:03.929 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-25 17:36:03.928 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-25 17:36:03.937 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-25 17:36:03.956 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-25 17:36:03.957 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-25 17:36:04.003 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-25 17:36:03.992 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-25 17:36:04.011 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-25 17:36:04.064 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-25 17:36:04.159 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-25 17:36:05.159 | ERROR    |  5713 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-25 17:36:05.164 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-25 17:36:05.925 | INFO     |  5713 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-25 17:36:05.934 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:05.949 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-25 17:36:06.033 | INFO     |  5713 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-25 17:36:06.040 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:06.095 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-25 17:36:06.581 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:06.655 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:06.818 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-25 17:36:06.824 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:06.829 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:06.906 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:06.912 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:06.915 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:06.961 | INFO     |  5713 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-25 17:36:06.962 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:06.964 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-25 17:36:07.025 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.106 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-25 17:36:07.106 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:07.108 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-25 17:36:07.109 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-25 17:36:07.109 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:07.109 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-25 17:36:07.115 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.177 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.193 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-25 17:36:07.194 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-25 17:36:07.219 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.252 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.272 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-25 17:36:07.275 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-25 17:36:07.275 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:07.277 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-25 17:36:07.288 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.318 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.369 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-25 17:36:07.369 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:07.370 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-25 17:36:07.376 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.400 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-25 17:36:07.471 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-25 17:36:07.471 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:07.473 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-25 17:36:07.475 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-25 17:36:07.505 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-25 17:36:07.509 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.520 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-25 17:36:07.521 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:07.542 | INFO     |  5713 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-25 17:36:07.570 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-25 17:36:07.571 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:07.760 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:07.769 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-25 17:36:07.868 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-25 17:36:08.085 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:08.147 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-25 17:36:08.272 | ERROR    |  5713 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-25 17:36:08.449 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:08.470 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:08.508 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-25 17:36:08.558 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-25 17:36:08.559 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:08.625 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:08.673 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-25 17:36:08.674 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:09.068 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:09.101 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:09.141 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-25 17:36:09.146 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:09.174 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:09.183 | INFO     |  5713 | msm.skill_entry | Successfully installed fallback-query
2021-10-25 17:36:09.184 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:09.205 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:09.239 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-25 17:36:09.250 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-25 17:36:09.250 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:09.251 | INFO     |  5713 | msm.skill_entry | Installing system requirements...
2021-10-25 17:36:09.272 | INFO     |  5713 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-25 17:36:10.514 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-25 17:36:10.515 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:11.444 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-25 17:36:11.444 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:12.596 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-25 17:36:12.597 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:13.705 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-25 17:36:13.705 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:18.297 | INFO     |  5713 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-25 17:36:18.297 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:21.095 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-25 17:36:21.095 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:24.531 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-25 17:36:24.532 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:25.567 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-25 17:36:25.567 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:32.740 | INFO     |  5713 | PairingSkill | Initiating device pairing sequence...
2021-10-25 17:36:32.741 | INFO     |  5713 | PairingSkill | Retrieving pairing code from device API...
2021-10-25 17:36:33.097 | INFO     |  5713 | PairingSkill | Pairing code obtained: AHEUC7
2021-10-25 17:36:33.097 | INFO     |  5713 | PairingSkill | Communicating pairing URL to user
2021-10-25 17:36:43.228 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-25 17:36:43.229 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:44.222 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-25 17:36:44.222 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:46.914 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-25 17:36:46.914 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:48.214 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-25 17:36:48.216 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:50.252 | INFO     |  5713 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-25 17:36:50.252 | INFO     |  5713 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:36:50.338 | INFO     |  5713 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-25 18:36:50.338105
2021-10-25 17:36:50.339 | INFO     |  5713 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-25 17:36:50.339 | INFO     |  5713 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-25 17:36:50.341 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-25 17:36:50.394 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-25 17:36:50.407 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-25 17:36:50.408 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-25 17:36:50.409 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-25 17:36:50.410 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-25 17:36:50.453 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-25 17:36:50.507 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-25 17:36:50.511 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-25 17:36:50.511 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-25 17:36:50.512 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-25 17:36:50.521 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-25 17:36:50.550 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-25 17:36:50.551 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-25 17:36:50.552 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-25 17:36:50.552 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-25 17:36:50.561 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-25 17:36:50.583 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-25 17:36:50.586 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-25 17:36:50.589 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-25 17:36:50.590 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-25 17:36:50.599 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-25 17:36:50.613 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-25 17:36:50.615 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-25 17:36:50.618 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-25 17:36:50.619 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-25 17:36:50.627 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-25 17:36:50.647 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-25 17:36:50.649 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-25 17:36:50.651 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-25 17:36:50.651 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-25 17:36:50.672 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-25 17:36:50.743 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-25 17:36:50.746 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-25 17:36:50.749 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-25 17:36:50.750 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-25 17:36:51.103 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-25 17:36:51.104 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-25 17:36:51.193 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-25 17:36:51.193 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-25 17:36:51.226 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-25 17:36:51.226 | ERROR    |  5713 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-25 17:36:51.311 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-25 17:36:51.324 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-25 17:36:51.326 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-25 17:36:51.326 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-25 17:36:51.330 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-25 17:36:51.353 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-25 17:36:51.354 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-25 17:36:51.360 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-25 17:36:51.361 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-25 17:36:51.364 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-25 17:36:51.388 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-25 17:36:51.393 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-25 17:36:51.396 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-25 17:36:51.397 | INFO     |  5713 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-25 17:36:51.412 | INFO     |  5713 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-25 17:36:51.450 | INFO     |  5713 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-25 17:36:51.451 | INFO     |  5713 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-25 17:36:51.456 | INFO     |  5713 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
