2021-11-19 07:26:08.830 | INFO     |  5490 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-11-19 07:26:10.657 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-11-19 07:26:11.006 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:11.033 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-11-19 07:26:12.384 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-volume
2021-11-19 07:26:12.384 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:12.385 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-11-19 07:26:12.394 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-11-19 07:26:12.552 | ERROR    |  5490 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-11-19 07:26:15.553 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-11-19 07:26:15.554 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-11-19 07:26:15.554 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-11-19 07:26:15.555 | INFO     |  5490 | __main__:on_started:177 | Skills service is starting up.
2021-11-19 07:26:15.622 | INFO     |  5490 | __main__:_update_system:154 | Attempting system update...
2021-11-19 07:26:18.719 | INFO     |  5490 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-11-19 07:26:18.720 | INFO     |  5490 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-11-19 07:26:18.721 | INFO     |  5490 | __main__:on_alive:181 | Skills service is alive.
2021-11-19 07:26:18.731 | INFO     |  5490 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-11-19 07:26:18.914 | INFO     |  5490 | PairingSkill | Communicating account URL to user
2021-11-19 07:26:19.285 | WARNING  |  5490 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-11-19 07:26:19.286 | INFO     |  5490 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-11-19 07:26:19.287 | INFO     |  5490 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-11-19 07:26:19.363 | INFO     |  5490 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-11-19 07:26:19.595 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:19.715 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-11-19 07:26:19.716 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-11-19 07:26:19.721 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-11-19 07:26:19.720 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-11-19 07:26:19.721 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-11-19 07:26:19.728 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-11-19 07:26:19.734 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-11-19 07:26:19.736 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-11-19 07:26:19.744 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-11-19 07:26:19.780 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-11-19 07:26:19.808 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-11-19 07:26:19.815 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-11-19 07:26:19.817 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-11-19 07:26:19.818 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-11-19 07:26:19.822 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-11-19 07:26:19.844 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-11-19 07:26:19.904 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-11-19 07:26:21.138 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.205 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.233 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.279 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.313 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.440 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.446 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.453 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.460 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.467 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-11-19 07:26:21.567 | INFO     |  5490 | msm.skill_entry | Successfully installed fallback-unknown
2021-11-19 07:26:21.581 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:21.582 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-11-19 07:26:21.568 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-11-19 07:26:21.580 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-personal
2021-11-19 07:26:21.583 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:21.577 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-11-19 07:26:21.576 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-11-19 07:26:21.580 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-naptime
2021-11-19 07:26:21.584 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:21.585 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-11-19 07:26:21.584 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-11-19 07:26:21.592 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:21.593 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-11-19 07:26:21.596 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-11-19 07:26:21.605 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:21.607 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-11-19 07:26:21.674 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-11-19 07:26:21.675 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:21.676 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-11-19 07:26:21.733 | ERROR    |  5490 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-11-19 07:26:21.734 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-11-19 07:26:22.007 | INFO     |  5490 | msm.skill_entry | Nothing new for mycroft-volume
2021-11-19 07:26:22.087 | INFO     |  5490 | msm.skill_entry | Nothing new for mycroft-pairing
2021-11-19 07:26:22.094 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.121 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.125 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.176 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.177 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.200 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.210 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-11-19 07:26:22.214 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-11-19 07:26:22.254 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-11-19 07:26:22.284 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-11-19 07:26:22.286 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-11-19 07:26:22.299 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-reminder
2021-11-19 07:26:22.299 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:22.300 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-11-19 07:26:22.564 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.595 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-11-19 07:26:22.607 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.624 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-11-19 07:26:22.894 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.914 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.928 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.940 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:22.997 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-stop
2021-11-19 07:26:22.997 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:22.999 | INFO     |  5490 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-11-19 07:26:23.005 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-spelling
2021-11-19 07:26:23.005 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:23.037 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-11-19 07:26:23.089 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-speak
2021-11-19 07:26:23.090 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:23.108 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:23.177 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-11-19 07:26:23.178 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:23.195 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:23.247 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-timer
2021-11-19 07:26:23.248 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:23.396 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:23.467 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-11-19 07:26:23.484 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:23.532 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:23.539 | INFO     |  5490 | msm.skill_entry | Installing system requirements...
2021-11-19 07:26:23.549 | INFO     |  5490 | msm.skill_entry | Successfully installed fallback-query
2021-11-19 07:26:23.550 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:23.556 | ERROR    |  5490 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-11-19 07:26:23.568 | INFO     |  5490 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-11-19 07:26:23.569 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-singing
2021-11-19 07:26:23.569 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:26.765 | INFO     |  5490 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-11-19 07:26:26.766 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:27.868 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-joke
2021-11-19 07:26:27.868 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:28.723 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-11-19 07:26:28.726 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:30.327 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-11-19 07:26:30.327 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:31.219 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-ip
2021-11-19 07:26:31.220 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:33.661 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-configuration
2021-11-19 07:26:33.661 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:36.842 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-11-19 07:26:36.843 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:37.745 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-installer
2021-11-19 07:26:37.745 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:49.255 | INFO     |  5490 | PairingSkill | Initiating device pairing sequence...
2021-11-19 07:26:49.255 | INFO     |  5490 | PairingSkill | Retrieving pairing code from device API...
2021-11-19 07:26:49.431 | INFO     |  5490 | PairingSkill | Pairing code obtained: WHW3TR
2021-11-19 07:26:49.431 | INFO     |  5490 | PairingSkill | Communicating pairing URL to user
2021-11-19 07:26:55.116 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-date-time
2021-11-19 07:26:55.116 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:56.048 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-alarm
2021-11-19 07:26:56.048 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:26:58.293 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-11-19 07:26:58.294 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:27:00.236 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-wiki
2021-11-19 07:27:00.237 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:27:01.328 | INFO     |  5490 | msm.skill_entry | Successfully installed mycroft-weather
2021-11-19 07:27:01.328 | INFO     |  5490 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:27:01.409 | INFO     |  5490 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-11-19 08:27:01.409360
2021-11-19 07:27:01.410 | INFO     |  5490 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-11-19 07:27:01.410 | INFO     |  5490 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-11-19 07:27:01.412 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-stop.mycroftai
2021-11-19 07:27:01.420 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-11-19 07:27:01.461 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-stop.mycroftai
2021-11-19 07:27:01.462 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-stop.mycroftai/settings.json
2021-11-19 07:27:01.518 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-stop.mycroftai loaded successfully
2021-11-19 07:27:01.519 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-11-19 07:27:01.540 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-11-19 07:27:01.540 | ERROR    |  5490 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-11-19 07:27:01.611 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-11-19 07:27:01.612 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-11-19 07:27:01.615 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-11-19 07:27:01.616 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-date-time.mycroftai
2021-11-19 07:27:02.490 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-11-19 07:27:02.526 | INFO     |  5490 | TimeSkill | Registering resting screen <bound method TimeSkill.handle_idle of <mycroft-date-time_mycroftai.TimeSkill object at 0x7fcee8de99d0>> for Time and Date.
2021-11-19 07:27:02.527 | INFO     |  5490 | TimeSkill | Registering resting screen
2021-11-19 07:27:02.533 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-date-time.mycroftai
2021-11-19 07:27:02.540 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-11-19 07:27:02.548 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-date-time.mycroftai loaded successfully
2021-11-19 07:27:02.548 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-11-19 07:27:02.587 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-11-19 07:27:02.637 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-11-19 07:27:02.638 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-11-19 07:27:02.648 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
2021-11-19 07:27:02.649 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-11-19 07:27:02.662 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-11-19 07:27:02.709 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-11-19 07:27:02.710 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-11-19 07:27:02.717 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-11-19 07:27:02.718 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-11-19 07:27:02.738 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-11-19 07:27:02.770 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-11-19 07:27:02.770 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-11-19 07:27:02.780 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-11-19 07:27:02.781 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-unknown.mycroftai
2021-11-19 07:27:02.785 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-11-19 07:27:02.800 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-unknown.mycroftai
2021-11-19 07:27:02.801 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-unknown.mycroftai/settings.json
2021-11-19 07:27:02.807 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-unknown.mycroftai loaded successfully
2021-11-19 07:27:02.808 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-11-19 07:27:02.846 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-11-19 07:27:02.923 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-11-19 07:27:02.924 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-11-19 07:27:02.930 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-11-19 07:27:02.931 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-11-19 07:27:02.990 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-11-19 07:27:03.014 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-11-19 07:27:03.017 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-11-19 07:27:03.018 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-11-19 07:27:03.019 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-wolfram-alpha.mycroftai
2021-11-19 07:27:03.105 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-11-19 07:27:03.131 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-wolfram-alpha.mycroftai
2021-11-19 07:27:03.132 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-wolfram-alpha.mycroftai/settings.json
2021-11-19 07:27:03.132 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-wolfram-alpha.mycroftai loaded successfully
2021-11-19 07:27:03.133 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-wiki.mycroftai
2021-11-19 07:27:03.208 | INFO     |  5490 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-11-19 07:27:03.228 | INFO     |  5490 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-wiki.mycroftai
2021-11-19 07:27:03.229 | INFO     |  5490 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-11-19 07:27:03.229 | INFO     |  5490 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-wiki.mycroftai loaded successfully
2021-11-19 07:27:03.230 | INFO     |  5490 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
